ra,dec
306.01993959661,45.62125402218
317.97344827035,48.28805628765
318.22620484454995,44.71417781628001
318.27881079792996,54.30893174334
318.37625400226,41.90677545509
318.43094990902,53.75531675289
318.47638932989,46.92573645131001
318.69273218192996,44.2959634802
318.72116680863,46.63204178531
318.76057890233,57.30184151984001
318.9343451928,46.00545074673
319.00581370563,55.36919338444
319.07011668112,44.79263056091
319.09108792211,48.66484381804
319.09795343171993,54.64217320278
319.13701216064,41.91038113637
319.39650168001,55.99309031298
319.50368146666,50.99819612691
319.76671330739,45.40117027615
319.8356537454,52.702681579229996
319.89770667053995,50.81471041344
319.97979316904,44.67564214181
307.02682595349995,42.91873873409
307.20761658221,41.37161037419
307.45642651017,47.88154436703
307.46765774692,46.50367568589
307.53189608021,36.24495453743
307.69347865574,47.74849314176001
307.89456607864,46.79987102277
307.94995369214,53.80139351458
308.32768420093,52.75560249483001
308.53866396833,49.04870962942999
308.76543340226,43.17782778365
308.86583912873,53.8229563101
308.86673576295993,45.48836800281
309.09408831119,35.68653348168
309.32435056401994,26.486973347230002
309.39919750782,36.84390098777
309.70594305636,50.56427025519
320.03947632197,39.35303218444001
310.36957015102996,36.58397073113
310.4909537316,51.6238042479
310.4937889453,46.34282607173
310.70328284008,55.326757283490004
310.74961785641,47.47178903276999
310.79777951217,46.34517663162
310.90363842353,59.547758906880006
311.02365334443,54.56445564655
311.05514207563,43.575375551179995
311.13533398933,47.32070725424
311.1575000949699,53.38988387923
311.18699109117,53.27342413578
311.20364440087997,47.05298099854
311.36149839093,45.03166916606
311.44868997753,46.199818629949995
311.46218605939,51.26920543302
311.63048227438,57.85133172319999
311.94764787674,36.24660211764
311.98237034859994,43.78919157448
312.02369198043,39.64040281098
312.02913937537,51.563868772300005
312.07007184811,45.52406025695
312.07464155479,10.44410576127
312.46667389539,47.45453650493
312.50849172773,43.0287238018
312.62527836591,39.54785492324999
312.6270596258099,41.93438333870001
312.79567990207,46.31224088709
312.8387988379499,48.34007826957
312.8951264048,47.58149334622
312.96475440127,45.05595319163
313.05307721806,42.80200754719001
313.10725830515,47.48274218046
313.1548887002899,45.33868866626
313.28382559797,43.80640758108999
313.29070848114,46.75649945768
313.30535092328,45.41039323729999
313.46269638561,56.34035797268001
313.4677386337579,45.20393754667861
313.69814066911,43.37825842553001
313.72195140010996,45.59613298436
313.84742491534,46.65513058728
313.95087578004,48.06022714891
313.96594882788,46.99523169575
313.9883526286399,47.17666707749001
314.0308559747,56.69914395451
314.16216762531,44.30067852741
314.16806040056997,47.26044777157999
314.24831548150996,60.75578888816
314.29369954735,54.46975037603
314.35715803537994,43.95968854612
314.44609775754,57.57703774188
314.47109070003,44.284173678349994
314.47340776256,42.76521038747
314.52042192596,46.31247359378
314.56222355334995,55.39519957151
314.7634773961,55.37679337302001
314.79003965805,27.444126948920005
314.90126891511,42.91364155215
315.03224286702,41.69641614698
315.03637211491,44.00920792274
315.07489300446,42.96110670484
315.07830725416,-6.11528851138
315.37766275097,53.95513623293
315.40624347573,60.57134888666
315.43624396695,51.12888400594
315.5519320574,45.443800732140005
315.59272738416,47.5347925023
315.68207640788,45.65854035062999
315.70778186172,12.5406928742
315.7950365582299,54.23686128284
315.82405325945,48.94821944513999
315.82420851482993,44.158365985379994
315.90059934806,45.13180558932
316.04054707638,51.96018787949
316.05831800537,48.574669042530005
316.06053210896,53.35132339951001
316.15035365488,43.68462975813
316.18909920392,40.82726868266
316.28398461371,46.718936883400005
316.31065269832,45.07576215737001
316.46557371057,-0.21170029376
316.6438815808,45.60028050817001
316.78053069159,43.992968937
316.78721577943,48.15749213811999
316.88104261909,46.03239820019999
316.92984826806,38.00830880769001
316.94781268486,43.69842127748
317.10958497848,45.45243137099
317.18586331707,54.70340115787
317.18754761316995,47.40239411794
317.28094841702,56.29820384895
317.31403020318,45.22013753611
317.4313749116499,54.175332495810004
317.45257144497,47.98975525265
317.49550708931,11.18371520103
317.50001622526,46.73887981797
317.6598562663,45.97944817356999
317.71329470474,53.95378778059
317.7159235130499,44.33809561566999
317.77106284369995,50.64308074142
317.82897505375996,38.82154640584001
320.54530251751,55.26743951577
320.57296734524994,44.86387923624
320.70975836959997,54.68196392897
320.72822187924,55.81337198772
320.73674680075,58.02655875183
320.91536240245,54.05546786962
321.16165035873,44.816887975110006
321.1679507026199,57.31270032006
321.17392736849,44.62042646532001
321.47334920792,57.36379634765
321.59773233248,48.60910406931001
321.74405074135,50.19861342194
321.79864459398993,58.227668969250004
321.89563578002,53.90476996334
321.95157101809997,46.99513055492001
322.0239017844175,51.99511494786611
322.24657682385,54.69841229848001
322.34983689418,56.330428146109995
322.52975484254,49.43045782224999
322.55343423001,48.84934007065
322.56602034191,58.29410794459
322.64345602782,49.41706355961
322.76191180031,53.42018556746
322.81014578363,54.18412446407
322.94465886496994,50.05160022535
323.00648702254,65.35488345095
323.05525651318,55.07699666044
323.20165490366,43.86983187927
323.44548441809,48.401190702380006
323.61771315487,57.02971706696
323.83158781423,52.7555884431
323.97991240038,55.46283681395
324.00248773908,59.14186989403
324.28802984635,58.495479946379994
324.29836851236,46.50854998185
324.34643600145,63.18927645137
324.49120212369,48.13503870524001
324.58137404218,50.07493024737
324.67637374336994,57.507697498599995
324.74965064557,49.83551709531
324.77659952648,57.731017361949995
324.78528250223,50.67103821465
325.02558303859,59.59534301301
325.03379225863,51.79390423613
325.05336686288996,45.454842515909995
325.16635034154996,46.32888465743
325.566842437,54.64548516514
325.62541765281,55.64961303333
325.65228540971,44.94331886253
325.80034997526,53.49118573755
325.80404808721,55.52206667768999
325.83427044463,51.75378094239001
281.60025773549,-30.25290426992001
326.39653363488,52.15475815207
326.40961639172,53.76800357997
326.47034738183993,54.11478702311
326.47656592857993,59.05976945098
326.50207535654,55.32881614481
326.5934961435,55.54899326196
326.74017792742995,53.8436718667
327.03895867388,77.8599902576
327.04544531939996,43.78854346322
327.18603110477,55.68545319516999
327.35855562268,55.67342841493
327.38326622923,53.59256261253
327.462615721,55.33413809819
327.47292730518,55.08127626729
327.49179658259993,55.17284973478
327.63969478621993,51.33849497818001
327.7199922205999,59.86351309605999
327.83127920103993,54.405680496420004
327.86497303827,49.74781833997
328.04070484046,47.820273052759994
328.2369206579,53.49255715135
328.27501949852,54.18793213815001
328.38654067124,59.384013256669995
328.64288677586,52.805899711680006
328.74541662719,69.50926006543
328.83004982542,58.326937124770005
328.85407318364,63.88922041049
328.89452296021,59.91886052357
328.92375616834,52.40844003514
328.93723501828,57.65595767779
328.9371828917,54.2498440388
329.05493165775,63.07735740407
329.1734749141,57.51301877486
329.34012410193,49.89974014283
329.36010696416,60.884706209600004
329.35860466353,57.70295497074001
329.61996174766,51.09202156210001
329.6214269003,63.83520126107
329.63600581355,57.48829757371
329.72255301384,53.3726244077
329.72254082182,55.50654872445
329.74343560337,58.47114431963999
329.7748611511,45.65028394004
329.80957402634,58.61495798422
329.91301791439,63.45029449408
330.46341074887,50.81467230278
330.51921436273,53.90272713471
330.6132053645699,53.8544823089
330.6190607465,59.45194483942
330.77196295838,59.43292767063999
330.79132807636,59.47896785157
331.09966003303,57.45988944865
331.31075441093,0.14606942959
331.43946155241,53.45846091274001
331.64244737466,56.98316101699
331.66636588158,48.45190659904999
331.83117116682,60.32453016006
332.1391898494,63.57842951297
332.24625386661,54.5720248439
332.27333988674,50.46604722005
332.36986187876994,59.63471974872
332.37862067676997,52.19179923205
333.00032484985,55.99238405245
333.05565336674,46.76844757641
333.11867213745,54.21124089172999
333.13161547728,60.381834593209994
333.20992273865,61.19716679579
333.24000323703,56.17113812104001
333.33206028170997,53.89205846391
333.41526012505,61.06306395781999
333.69510475633,46.91088382523
333.69621322434,62.68395955723
333.95783378032,53.43454955391
334.01978016418,54.5484420022
334.0337954049899,56.147495909999996
334.08265428831,61.439045307769995
334.10595257806,54.02179334519
334.4522032563,53.54181637456001
334.61304403488,61.69906881291
334.6599288882899,43.77902741705999
334.7814687347499,59.749705633059996
334.88114220884,59.23963985029
335.32227590854,59.95630564891
335.3925062353,50.08077669367
335.41070988174,33.59965270951
335.68037058464995,54.59462782386
335.7550056108099,22.28234653376
335.77583641438,61.763044239520006
335.77743053595,56.713718245719996
335.84599565783,57.27243638015
335.87061409803,57.80921118962
335.93828567929,54.802842761069996
335.96570291934995,58.73766845887
335.99308080239,52.82820532523
336.20081689494,52.10586136458001
336.21815878375,62.74884489075
336.42150466999,50.30440822635
336.4728175761699,60.34542464837
336.7031743607,53.52841551248001
336.78265592582,60.92202438735
337.89347635204,48.26684576898
337.97088798855,19.294739094360004
337.98213124797,55.74145359588
338.10643212157,59.54956278176999
338.41272473399,58.13572259487001
338.5491867837,63.546459645590005
338.73345772731,53.84856150929001
338.80548569815994,53.35197650291
338.83201231883,55.71014010913
339.17461429109994,62.49885667652
339.32266973239,59.454726825369995
339.6029684222,58.481965413580006
339.72224167128,59.143494786770006
340.00677356242,57.23903641769
320.1066647741,51.10463175459
320.10698782151,51.3799788613
320.13298760048997,33.12155505927
320.30447003914,55.10812262158
353.30544362465,58.46280510655001
353.95112652934995,67.68404559709
15.10764949459,-69.85364616744
15.114280063272082,-33.88426106361556
15.121942067970002,-74.99383243138
15.127776402520002,-69.05438852151
354.1703079237,64.58721843242
354.29996477145,57.43964677567
354.39624565107,59.81697932544
354.54681815507,69.06258714259
354.68474245361,58.27865526651
354.79436455502,58.91066185846999
354.86298942619,62.39626508975
354.89640008559996,59.58610641907999
15.425231493010003,-68.55424503491
354.97109047381,56.715009152449994
15.472730065289998,-65.30647192342
15.53626423036,-68.48729155952
15.566453416759996,-68.57085491443
355.26138424629,65.10884719333
17.24563442528,-73.27427076076
355.39767221024,66.64084334142
355.44925730333,59.551337747
355.46481896165,63.2256103357
355.54184541852993,58.94177330132
15.781470474859997,-75.79861246409
355.61096657068,62.73369637083
356.2127368371,61.059440566810004
356.30490031745,59.07908626558999
356.4360736581999,62.880863087970006
356.43810203177,62.99314936988999
356.57310031514993,61.30279660987
356.70344730069,58.1448721318
356.7662997651099,59.26587759457999
356.80252754606994,67.55440848331
16.17013065149,-68.67131515149
16.23089744305,-70.06443124254
16.32540664062,-75.44455528633
357.25437518487,64.45021352229
16.46989863422,-74.96235552798
357.37091967013,59.90330190005
357.40126532316,61.34160983968
357.54648058042994,60.34440681533
357.55916582627,62.79702243524001
357.64439199206,59.45890094791
357.68829058016,55.860519683250004
357.80148204209,62.384344876620005
357.9048053753,63.01025099807
357.90896670948,51.58298054993
358.06413238623,64.21833830285
358.06613174006,63.22087167478
17.035630781499997,-73.27170608807
17.153540445179996,-72.89436927697
358.77067588272,64.4377258299
358.98050784029,62.93401103570001
358.99545738716,64.63307511461
359.13151816293,64.59731799603
359.16081523156,62.89950353439001
359.42589159633,69.02611182552
359.52433942612,64.87952717286
359.6502498230299,58.4289481276
359.66876597331,58.352871425939995
359.70261285855,64.66073853695
1.20110503657,-73.24844155722
1.5841789471899999,-0.05416298013999999
1.9944772730499998,-73.34372583469
5.35248408785,-72.69046747646
5.663547046500001,-72.86852343004
5.75666414523,-72.84931561373
6.07931671355,56.882213837330006
6.2511492962099995,-72.77371790302
130.95801231971,-25.61145927829
6.88201279869,35.58735979614
6.957307074589998,-72.78422649186
7.07169584319,-72.60086765161
7.4800688236,-76.72264708115
8.455400846229999,68.62583850545
340.67451275343,51.521977531580006
340.83781216413996,62.42570090864
341.2220015651,18.11545241335
341.23246439702,59.90549535224
9.0522586524,-73.28653307759
341.35311564630996,63.48505511731
341.35748939845996,63.30771937888999
341.55697749703,62.565972528959996
9.19987295122,-73.3085145217
341.86108004119,58.3087893607
341.96614256309,59.98671609962
9.37960296767,57.726275110639996
342.08731963042,52.33456309468
342.14295923863,59.562026922200005
9.55680426514,-67.88145945492
342.52880040788,57.52712960253001
342.55534233141,58.8267373669
342.67000423419,58.34462248283
342.73034626258,54.04810650982
342.8286764195,60.57668803032999
342.90761457565,64.84909338483
342.99937816267,62.554651417680006
343.1049987955,64.35123527585
343.31341230021,53.72191561791
10.551430380800001,-73.72979366501
10.66107462934,-73.72978260016
344.33456484448,56.36785414245
10.81080169707,-73.62797079904
10.82777789257,-73.6755780488
10.887906314400002,-72.80098985509
345.27088991269,63.09509890569001
345.28964250592,68.12022274779
345.44480203097993,13.08735658326
345.60358772992,74.03582679032
345.77210879122,64.05985530447
345.9392273197,56.52741273857
11.85479834037,-72.62396113595
11.9597102146,-73.16404919895
11.965645709209998,-73.00678734247
347.00717553123,80.17126129457
347.00543945759,55.82347844126999
347.16988785112,67.55476346063
347.44394623498,65.28905220282
347.49795924817,63.60584194806
347.68789492970996,63.70278628066
347.80319256559,65.26553450267
348.04512742984,61.85195247462998
348.05527137093,57.480525463730004
348.0706806143,62.56153771791999
12.818500079430002,-73.20289076561
13.064069411269998,-72.81586009294
349.00982215501,62.35519721875001
349.24206855261,58.69785300917
349.88870938448,68.44471280755
13.315172578520002,-73.20359509705
13.454102806689999,-73.66521260272
350.29376937726,53.47944690712999
350.42255899135,64.21578514103
13.529224484410001,-73.30402911635
350.71783500886,62.85401382765999
350.7206762089,56.434807480779995
350.75840857766,56.25654687893
350.80448373127,59.42447951633999
350.81252241482,56.47967342946001
13.77360789232,-71.24203413021
13.783679417529997,-71.80548489184
351.38057531527994,55.36850529821
352.09172269116993,61.30085939400001
14.36660529552,-75.7838161783
352.2529443964,57.19883472639
352.41278214667,65.06055001123
352.57395484240993,53.88367676634001
26.480793306359995,-77.03380915606
26.901224429859997,37.20809203541
29.525439573359993,38.65515979739
38.56762675529,35.54860065169001
40.03949548203,-34.10711382764
40.08608253428,-34.21195806966
40.09758976795626,-34.72293972792889
40.2648235548,-34.801496732
41.39848245609999,61.221042366359995
43.21896257182001,61.15911408301
280.60363768584,-2.2908578610600006
45.10180230029,44.386397127079995
45.32891166097,60.74048296625999
282.81422246664,1.6527127670000001
47.64484777769,-76.60727410277
17.2857519383,-72.90919290947
17.37863756401,-73.10313506416
17.403834483260002,-73.19326537489
17.468388924599996,-73.02298114582
17.539839238999996,-73.26480812488
17.54909899552,-73.638156128
17.555686064080003,-69.55773766551
17.560354229699996,-73.2377718954
17.58490325675,-73.10631536872
17.63803345926,-73.48360819973
17.74434437636,-72.95095209259
17.7801430107,-72.68943458266
17.79796515022,-73.44673923693
17.855328987759997,-72.73252029671
17.90167889609,-72.79077711757
18.00481633842,-72.76801473979
18.02156848592,-73.44255207681
18.021995320840002,-73.3205333318
18.02564828534,-72.87202473417
18.03933393692,-73.23097573861
18.05873621715,-73.08421889135
18.08279324359,-72.72331823287
18.097160944,-73.13065505598
18.1084423549,-69.28272370133
18.228123658460003,-72.76412788502
18.25480051246,-72.52601562886
18.258315424330004,-73.76117030887
18.263702706990003,-72.75170857023
18.50529509015,-73.32808226263
18.579367448069995,-72.58149132095
18.58425276819,-73.11593662003
18.62687053596,-73.4298169848
18.671389742199995,-72.83805369331
18.68725038368,-73.76669160833
18.71278019665,-73.02425976901
18.74903406119,-73.2223574327
18.78069484142,-72.59919982376
18.79694856094,-73.45302921055
18.90772460451,-73.26299228406
18.93672869278,-73.32318690328
18.97013275158,-73.51646323177
19.05300689599,-72.9107551774
19.293818776540004,-72.61646151514
19.570691038989995,-75.40014420288
19.69691620573,-73.71234295466
19.81903761339,-75.73688344073
19.99674523643,-72.7165573551
20.01892068239,-72.42973336185
20.05845383327,-72.50630315297
20.11280878635,-72.95995677189
20.14199125468,-72.60550280736
20.17307181963,-72.90024283253
20.35243146942,-72.3143930067
20.432619275769998,-72.70802439207
20.63314546966,-72.76698934239
20.729209920409996,-73.41449488117
20.79697630889,-73.10532613197
21.230161172899997,-74.2209988745
21.35287542278,-74.47500003972
21.360353657359997,-75.28571753095
21.39456501936,-75.31022102614
21.764474528609995,-73.41302218355
22.11299564399,-74.79232869445
22.19013843166,-74.20151160812
22.92724820897,-73.55241670655
23.139969795720003,-74.48135299849
23.41963289601,-70.63029380548
23.59811559804,-74.8956639392
23.83305024949,-74.83583148308
23.86927965758,-77.57859310702
24.6839310003,-74.75245863641
24.92563473235,-77.86575455728
25.13746426531,-71.08330612316
25.14964637382,62.91092461056999
25.51099300688,62.79615906760999
59.61337881079001,11.90578568228
60.63842900855,-68.27316232928
61.46081891222,25.65007679189
61.94770047712,-69.78769403346
64.31679205308,-66.18671054503
64.33736576386,-71.76381958298
64.4471706699,42.19261633506
64.78459539545,-72.36685644987
65.58914443652,-65.9777728234
65.92494188586,-71.30113555019
66.050982526,-72.28846879212
66.10890046961,-67.44601347347
66.53572650556,-71.74335586646
50.144475150059996,-77.33203352655
50.56051829155,47.94973486805
54.12177535288001,62.23818715923999
54.98859869274,62.45669954096999
8.769960714169999,1.14608552393
71.09169161154,-45.231731353220006
72.91310896233,-65.74138712684
66.75120900042,-71.9164471902
66.83940661286,-67.18798067989
66.85156362809,-66.28698778979
66.89956737432,-66.96818592979
66.99052825482,40.97493689008
72.92270675558,-74.87130022063
67.28474857893,-72.42406000938
67.31693566471,-67.06483088893
67.3774905078,-67.96238037893
67.53631963917,-68.96914129873
67.7036777599,-69.79039783359
67.73624105865,-67.04648274195
67.78229284918,-67.37124605188
67.93483991062,-67.79227913555
68.1288440782,-70.61623628002
68.15963265587,-67.34627819933
68.18412967079,-66.10600732212
68.26890759085,42.58795688828
68.2760641687,-68.17803169007
68.50866645892,-67.31116851397
68.66113366251,-65.94201483904
68.78933234001,-72.01420238163
68.93676500425,-71.10061742906
68.97851821957,-74.41450806974
68.98978426949,-71.67082571414
69.10822645033,-71.10514054348
69.18649058661,-70.58328156911
69.25413778345,-72.64609828854
69.31517284845,-74.98933506481
69.386457433,-71.03501130765
69.41997041344,-70.587281909
69.45171449625,-67.01029986345
69.45409494575,-73.10424532763
69.45442726993,-71.19938259501
69.5130109357,-70.50452593809
69.57830847032,-70.02486672838
69.57975460687,-67.81967881161
69.6366575085,-67.43611314989
69.64337622799,-67.35941837508
69.68261145014,-68.22591062312
69.69925866919,-67.55466692836
69.75010073427,-69.89886445582
69.77944605964,-67.36228523465
69.84553570885,-71.71726683787
69.8931642595,-71.3639527707
69.96205621834,-64.22788083992
70.05488452669,-70.32915774175001
70.0566539892,-70.73753572236
70.10441389203,-71.89316231493
70.12291766831,-66.49886290449
70.12620210912,-65.77264327836
70.17918625813,-72.28640493597
70.21240105987,47.08857476027
70.23826322887,-71.65272043977
70.24807723422,-67.62211029439
70.26861846401,-70.10427112041
70.28767059471,-71.98844986688
70.34344080398,-64.98104748249
70.45025883177,-65.41069436547
70.56992627623,-69.71223406904
70.73067808748,-70.47116153269
70.81496238709,-71.34991739982
70.88165512454,-71.15071253628
70.94606980189,-65.75705359229
70.95518961624,-76.07216276633
71.06346670606,-67.76572511075
71.11988448023,-64.90192314469
71.12136967033,-68.31304280762
71.14355896212,-75.66098907674
71.32961025431,-73.9310461371
71.40756640287,-74.90258051
71.40687836256,-69.66954816973
71.43250497639,-71.25539198931
71.4798040329,-72.11384645015
71.48209179927,-68.39331595106
71.51652287466,-65.56812507299
71.5205915826,-73.81355799393
71.53695008113,-71.0643212783
71.60343344989,-65.1419729783
71.62992996438,-71.61936247557
71.64324341931,-67.89268844675999
71.80437973049,-67.65543699784
71.82975942738,-66.71229324064
71.89444363734,-74.54330706187
71.91312631837,-65.10737759881
72.09280244181,-68.60022591468
72.11548553297,-69.36189013128
72.15918065795,-73.27765714819
72.1764393305,-74.48841921822
72.19218577724,-68.40788019378
72.20097862373,-70.99245653902
72.27338660084,-65.70936874247
72.31305348188,-65.76918151398
72.34654991116,-64.69163685848
72.35738403618,-74.50841234603
72.38319820414,-66.91772879191
72.42188951076,-74.0343496234
72.42846071949,-74.72492485786
72.47552015539,-66.31814317711
72.47386898814,-72.18937365809
72.49247843453,-64.41634913976
72.51128152449,-69.06879017289
72.51665968894,-66.72016824205
72.52528141706,-74.77965925998
72.5305301553,-65.3145351843
72.56513328818,-72.7051377466
72.56720032573,-67.29678788014
72.59806981146,-68.67200416456
72.6096990949,-68.40852473742
72.61540067229,-68.96425832447
72.61673305659,-70.38546587623
72.62624099595,-66.6676212559
72.63980728588,-67.14104352457
72.66608804244,-67.54506145871
72.6848918518,-72.71188926549
72.73124425339374,-68.64846127655278
72.74428840509,-66.8703218388
78.63449028363,-73.50671943099
78.64841258783,-69.676731507
78.68928930816,-56.57366538681
78.71524485078,-67.42110772723
78.7338034108,-61.84062173845
78.73927713619,-65.69522483924
78.79942285377,-72.67353124133
78.80186228164,-65.62957575456
78.84253940722,-65.40246551422
78.84787258392,-65.14051840386
78.84752321228,-64.58894754707
78.85934902945,-66.95537288123
78.87339848265,24.004106674059997
78.88546905032,-74.26521158976
78.88704962666,-66.39533090521
78.89697020382,-62.0662711937
78.90259163969,-73.37443363986
78.91499030978,-72.10374061499
78.92040677887,-69.57774240156
78.92257043128,-69.27170430847
78.9403462379,-65.8144278262
78.95959259218,-65.44732868577
78.96444853986,-67.54935385307
78.97454760897,-66.52620616806
79.01850598863,-76.10835468532
79.02518451558,-68.29431005363
79.05673845276,-65.39479667775
79.07926607975,-64.84652607004
79.09458653818,-66.35306076872
79.16238989395,-64.33041942014
79.17308218299,-66.51189973637
79.20154035349,-63.02340165822
79.20366174694,-71.90134544442
79.24478596201,-74.32563712671
79.24587812536,-68.78888841549
79.25000663645,-63.04778910774
79.27019609583,-65.72264559786
79.27830778272,-67.29346880676
79.28922292014,-71.43014268972
79.29443070794,-62.78400002396
79.29895938053,-62.99496572113
79.32580202906708,-69.47549828286888
79.32704140235292,-68.41382535427002
79.34632751977,-70.44722445282
79.35199178638,-65.91326591944
79.35323154989,-72.5177902664
79.38473881188,-68.89035783613
79.38976724314,-72.73095999542
79.42163399002,-63.23804636974
79.45281533353,-63.3448329527
79.47485607497,-68.85724837793
79.48147706658,-64.43295581866
79.49261478809,-73.87598466487
79.53308493268,-71.86490140103
79.56038681662,-65.29191151352
79.56041576824,-67.33632163454
79.56823042642,-70.93458308245
79.63634166533666,-69.80142706164277
79.63985969632,-68.96975151872
79.74902111717,-66.01030410512
79.79636471205,-72.71247205932
79.80986552818,-72.32155796423
79.8397146291,-69.60587804145999
79.8701872444,-65.81487287279
79.88170309988,-67.15003304179
79.89276673681,-62.26763529966
79.89490386102,-75.11245013557
79.89715756624,-64.17437579267
79.9091152192,-72.2346955137
79.92619155973375,-69.35708030355194
79.92950236288,-75.80882861541
79.96020793497,-72.70097914228
79.96811210282,-65.05350546849
79.99823058076,-71.20528412501
80.04059829183,-66.5373012576
80.08021460731,-68.22857126516
80.08025070706,-63.70002871249
80.08860693522,-70.42751809705
80.09069878123,-64.26034100006
80.15455043526,-62.40729141311999
80.19475362239,-69.02327938307
80.19799117169,-62.89397391618
80.21480179867,-75.98791640286
80.22627056243,-69.06219198118
80.26834690344,-64.83247371868
80.27638314539,-72.86607954132
80.30225596602,-71.47726680417
80.33263980949,-74.20227509987
80.37476086033,-66.80724664152
80.42281962708,-65.9340945292
80.42290192366,-62.98016892897
80.48082074468,-74.32411287686
80.53420003812,-73.82676946891
80.53594155644,-72.22147335569
80.53960903083,-62.85614090018
80.53986805361,-66.16448167252
80.57726414871,-64.54422810918
80.60306298775,-64.83403925906
80.61575620015,-74.81153208471
80.62171575346,-64.14451312406
80.65159010513,-72.86940557255
80.66694612508,-65.55313775304
80.6758049826,-71.82916540818
80.68335421036,-69.64114552248
80.68867051048,-70.77767538031
80.730277287,-72.91860694476
80.74879159846124,-63.48624717115223
80.7694005721,-69.13272441023
80.77081891269,-62.09554780944
80.78843081223,-64.89817795109
80.79007591769,-72.87889254723
80.85871455123,-61.897928702079994
80.88274878903,-69.32623595137
80.90879701434,-74.77838905733
80.91806271789,-71.7660217997
80.92859289415,-66.2595733411
80.93566608885,-65.78339831348
80.93761129082,-72.37733182047
80.95083057189,-63.11903222565
84.86397988718,-71.28436604824
81.00392806824,-67.50497254255001
81.02559892283,-63.57626073321
81.0469834257,-69.6908110633
81.0691361376,-74.2593469161
81.07424308379,-72.72023704602
81.08311582169,-68.80616891354
81.08440448459,-66.30813728331
81.08474022741,-74.40859089062
81.09143920474,-69.2624249489
81.1006578911,-73.43435415275
81.14455399508,-70.97343623409
81.14609400983,-62.87545327989
81.18543041505,-75.74973255603
81.19044135844,-70.9346869169
81.22259342407,-75.39984271632
81.2228081081,-71.10036318703
81.22282875696,-68.11166510326
81.26697591254,-72.86172642158
81.30368717082,-70.64868195009
81.31312233955,-64.10490721335
81.38056157329,-64.69552771886
81.40147756294,-64.75866930511
81.44147462197,-63.63581892379
81.4574365367,-67.69780850597
81.4712965184,-70.18336624764
81.48171524157,-75.97638522674
81.54680755874,-73.02194879133
81.59025707383,-64.08303678707
81.60711968479,-63.93291472183
81.65570435415,-67.52008240975
81.66276951305,-59.54692837114
81.68095613499,-66.70705658646
81.71842444668,-70.56655851606
81.72639207853,-64.09546606257
81.72760234858,-72.78760560611
81.72953649679,-72.19302975328
81.73146608892,-63.12911188566
81.73160046031,-69.28180359572
81.75536211805041,-67.01144416966555
81.76046392801,-68.86891189534
81.7792417886,-59.88534605407
81.81785725623,-70.65238697213998
81.83012836469,-67.42051511481
81.83308737354,-66.20032313144
81.83505650684,-65.19256644483
81.85654952343,-67.36670209524
81.88430409806,-69.02314248202
82.00541902115,-70.71029123208
82.00790974763,-63.825628109670006
82.03212728214,-68.68432932454
82.05871470597,-66.87386518452
82.076000675,-74.10676050813
82.07920068237,-73.05927343545
82.13151622642,-70.21950875771
82.1399458844,-71.83449597938
82.14336129835,-75.99414959752
82.14873722017,-67.35261508974
82.18544440521542,-66.23440812806555
82.21093130991,-66.27474645812
82.21877343108,-68.52938368503
82.25491802433,-66.13024117469
82.26694106399,-67.27547481676001
82.27548426857,-66.32106528263
82.28165398245,-66.97085030848
82.31101792459,-64.19948303678
82.32493064615,-70.68880305529
82.32946727171,-66.35697318984
82.34900779285,-66.2707220106
82.35502381533,-66.73288762808
82.38940739957,-64.78798611728
82.39832713362,-63.53555681689
82.40466734167,-69.20868145671
82.44412542908,-65.38858341616
82.47588823243,-64.0629125434
82.48739442992,-63.78913046494999
82.48741853935,-68.14582818521
82.50300383723,-63.172427904450004
82.51729933016,-67.10757301341
82.52369649072,-66.43748367889
82.53525168674,-63.81619395205
82.53917693511,-68.59563233785
82.54448310632,-70.7787915976
82.56378493118,-66.27216769881
82.57762662085,-72.8236310186
82.58093222082,-65.75536187266
82.59764033758,-65.89563820145
82.60290474979,-63.71330723357999
82.6212377418,-72.43094507596
82.62642005095,-76.11701696837
82.63696702894,-71.01557710772
82.64282665047,-63.2526427839
82.64362373666,-62.800801608739995
82.65050932055,-75.60770741174
82.68278321611,-61.62099430452
82.68373869768,-62.23261720088999
82.6839288237,-70.7013281126
82.75268423279,-69.93182946689
82.77407101469,-73.58116958959
82.7775425387,-70.28684255578
82.82271944979,-65.53358583486
82.83615976659,-62.72679101406
82.84843985242,-70.77001868781
82.87435436933,-69.85473361611
82.93459768533,-62.74806986514001
82.94586999515,-69.26397038218
82.97825465648,-72.9233002268
82.98649594712,-71.18308117612
83.00191262191,-64.62379456163
83.01081885266,-64.86763336103
83.02005455736,-63.24251185136
83.02054702396,-69.41164912393
83.05710299063,-66.84428543251
83.07578113666,-69.47327500301
83.1064473312,-70.86800417271
83.22570982939,-62.86143059994
83.24053308868,-63.51494040130999
83.25549654829,-63.81626451727999
83.26534087004,-64.4986461099
83.29898170289,-62.0739376456
83.34147665274,-65.4866833691
83.34726190091,-65.21789226347
83.41065295891,-70.8746493638
83.45507209398,-71.45935384552
83.4560229008,-62.857468522359994
83.45969321185,-63.61775127367
83.5003139847,-65.72502470214
83.52014596817,-71.36384433471
83.55380903222,-72.5602814892
83.59273142462,-70.25978875335
83.5933304365,-67.47563580845
83.59854902497,-63.262519459720004
83.6267548031,-70.6591682647
